id,incentives,renewal
51620,191.96677207946777,0.36944407
111567,638.2770538330078,0.7159933
92772,43.58625411987305,0.37780336
67818,638.2770538330078,0.7159933
87655,210.6606960296631,0.40700182
66505,377.51197814941406,0.41041192
93255,1049.0434169769287,0.71007615
60805,272.41408824920654,0.37780336
63572,72.1203088760376,0.13546519
55867,2341.756582260132,0.72534883
67024,422.5239157676697,0.5995069
69742,43.58625411987305,0.37780336
99822,83.36305618286133,0.15693194
79975,1052.0666241645813,0.7122859
93529,200.07562637329102,0.14723738
114026,160.94201803207397,0.51447815
82167,79.17308807373047,0.71007615
42360,2483.0694794654846,0.72534883
90422,378.9770007133484,0.7159933
5805,4037.5113487243652,0.72534883
51540,363.37602138519287,0.72534883
49643,42.65928268432617,0.36944407
44370,383.5635781288147,0.72534883
87366,777.9001593589783,0.7159933
96121,417.22869873046875,0.45570952
65363,1615.638792514801,0.7159933
20847,498.65394830703735,0.7159933
34421,122.92349338531494,0.23325014
82384,500.9472370147705,0.7195503
40212,494.83180046081543,0.71007615
43898,771.9376087188721,0.71007615
78985,190.5575394630432,0.16572061
23370,2179.3127059936523,0.37780336
13378,1309.9812269210815,0.4485462
30848,638.2770538330078,0.7159933
81244,86.8767499923706,0.117269814
61838,660.736083984375,0.7432509
12045,80.99555969238281,0.08512559
75044,1587.7282619476318,0.7026678
31610,777.9001593589783,0.7159933
31824,43.58625411987305,0.37780336
73207,222.0631241798401,0.72534883
35868,777.9001593589783,0.7159933
81891,498.65394830703735,0.7159933
93432,181.42461776733398,0.24825253
82535,771.9376087188721,0.71007615
95754,27.03094482421875,0.23075792
10153,234.69114303588867,0.45570952
63486,357.15293884277344,0.3873491
43217,378.9770007133484,0.7159933
24105,501.24192237854004,0.37780336
15900,363.37602138519287,0.72534883
101030,787.3147130012512,0.72534883
62917,638.2770538330078,0.7159933
103634,219.2080020904541,0.3016228
103824,378.9770007133484,0.7159933
80299,917.5232648849487,0.7159933
63223,52.153587341308594,0.45570952
41687,106.95898532867432,0.20230944
99082,910.4905128479004,0.71007615
39319,1823.4758377075195,0.74610907
110193,408.017635345459,0.5776273
90496,400.44933557510376,0.56624883
77487,377.2677183151245,0.7553908
113122,771.9376087188721,0.71007615
111456,917.5232648849487,0.7159933
90728,559.8893165588379,0.42402586
17085,348.84488582611084,0.6549746
85428,359.0308427810669,0.7159933
61857,1635.192096233368,0.72534883
74590,36.093950271606445,0.067314275
96907,638.2770538330078,0.7159933
93805,359.0308427810669,0.7159933
36144,646.0018157958984,0.72534883
21531,219.40773725509644,0.7159933
43089,219.40773725509644,0.7159933
6943,1404.2742848396301,0.7553908
103857,657.2113037109375,0.7389647
61522,148.94163608551025,0.47414455
74075,501.24192237854004,0.37780336
43467,331.2152624130249,0.6565249
13796,218.35345029830933,0.7122859
24126,1138.4249925613403,0.3873491
112379,949.5037794113159,0.74298996
22784,1049.0434169769287,0.71007615
12401,638.2770538330078,0.7159933
25055,79.78463172912598,0.7159933
41214,1108.9682579040527,0.43972787
68972,95.65293788909912,0.2990479
85005,1196.7694759368896,0.7159933
43013,917.5232648849487,0.7159933
71361,359.0308427810669,0.7159933
24897,357.305645942688,0.7122859
75373,667.568564414978,0.6076806
30742,777.9001593589783,0.7159933
81438,48.61325025558472,0.14963883
101918,1185.1184964179993,0.51447815
58126,60.170888900756836,0.08090922
41933,39.00432586669922,0.33664644
96276,504.68891859054565,0.72534883
12724,144.73307132720947,0.27585825
96774,158.79803895950317,0.507252
17736,638.2770538330078,0.7159933
10714,917.5232648849487,0.7159933
25781,917.5232648849487,0.7159933
75861,498.65394830703735,0.7159933
89472,928.627610206604,0.72534883
66078,577.4459838867188,0.64294714
96621,1187.596321105957,0.71007615
88872,1603.255033493042,0.71007615
43811,75.25849342346191,0.14144568
8941,285.8097553253174,0.5610139
34944,43.58625411987305,0.37780336
9279,424.9659776687622,0.37780336
78153,272.41408824920654,0.37780336
5424,633.3847045898438,0.71007615
37686,219.40773725509644,0.7159933
22602,80.7502269744873,0.72534883
85836,222.0631241798401,0.72534883
58485,1476.0156869888306,0.7159933
12604,781.477689743042,0.7195503
34002,359.0308427810669,0.7159933
36989,272.41408824920654,0.37780336
22870,617.3018217086792,0.5591329
54890,1352.5663018226624,0.72534883
37128,119.86219882965088,0.37780336
19675,360.68201065063477,0.7195503
93795,252.16519832611084,0.4914474
19916,80.7502269744873,0.72534883
95848,2872.246742248535,0.7159933
35786,223.8088846206665,0.43359232
9774,3175.663948059082,0.5610139
48080,8.831262588500977,0.07416594
35771,49.622297286987305,0.15279695
37913,222.0631241798401,0.72534883
54485,49.622297286987305,0.15279695
36232,196.1381435394287,0.37780336
2758,112.7779483795166,0.15279695
6965,522.2625732421875,0.5776273
39182,363.37602138519287,0.72534883
59195,504.68891859054565,0.72534883
55141,570.6126093864441,0.51447815
111657,1615.638792514801,0.7159933
48275,308.1085681915283,0.6076806
74973,288.3235216140747,0.56624883
72374,304.34149503707886,0.56624883
40837,27.31633186340332,0.23325014
106379,1069.9405074119568,0.72534883
68919,348.6900329589844,0.37780336
67622,359.0308427810669,0.7159933
66749,498.65394830703735,0.7159933
55347,222.0631241798401,0.72534883
15958,219.40773725509644,0.7159933
83534,781.477689743042,0.7195503
89066,646.0018157958984,0.72534883
93552,35.006046295166016,0.065272264
28379,1207.7322006225586,0.5776273
27420,575.1628875732422,0.6402247
32086,498.65394830703735,0.7159933
69938,222.0631241798401,0.72534883
34207,504.68891859054565,0.72534883
91164,134.78100299835205,0.25636598
4187,799.2119193077087,0.73720443
113921,410.97450256347656,0.4485462
3945,774.162232875824,0.7122859
69331,2431.2808513641357,0.7553908
76858,627.2506713867188,0.7026678
72715,75.11991262435913,0.23325014
100597,363.37602138519287,0.72534883
36603,80.7502269744873,0.72534883
53742,194.55403089523315,0.2667291
6761,119.86219882965088,0.37780336
78841,901.6728401184082,0.7026678
3900,348.6900329589844,0.37780336
29938,43.58625411987305,0.37780336
38941,112.7779483795166,0.15279695
7651,219.40773725509644,0.7159933
28727,378.9770007133484,0.7159933
59446,1153.8505554199219,0.5503101
97979,1476.0156869888306,0.7159933
76933,2034.5081090927124,0.7159933
42116,82.7643871307373,0.071270086
49969,348.6900329589844,0.37780336
61573,348.6900329589844,0.37780336
102026,1196.7694759368896,0.7159933
69307,383.5635781288147,0.72534883
59864,3989.231586456299,0.7159933
88532,250.86164474487305,0.14144568
49202,85.71124076843262,0.15279695
69177,43.58625411987305,0.37780336
95795,1352.5663018226624,0.72534883
4588,79.78463172912598,0.7159933
60731,219.40773725509644,0.7159933
141,917.5232648849487,0.7159933
28907,577.5178670883179,0.37780336
77339,1049.0434169769287,0.71007615
43289,590.7758474349976,0.4485462
630,119.86219882965088,0.37780336
108121,777.9001593589783,0.7159933
72621,917.5232648849487,0.7159933
40440,917.5232648849487,0.7159933
57655,638.2770538330078,0.7159933
12214,61.991214752197266,0.5467673
108137,378.9770007133484,0.7159933
68469,2157.4666500091553,0.71007615
102641,285.8097553253174,0.5610139
85185,78.40633392333984,0.7026678
87119,504.68891859054565,0.72534883
61750,639.8892402648926,0.36944407
3563,1336.39258146286,0.7159933
18343,176.19770765304565,0.56624883
54993,764.4617557525635,0.7026678
103921,79.17308807373047,0.71007615
37636,498.65394830703735,0.7159933
36503,1336.39258146286,0.7159933
82115,1111.4494800567627,0.37780336
100776,582.9906463623047,0.6495581
1261,787.3147130012512,0.72534883
113866,604.1836738586426,0.28023267
66335,494.83180046081543,0.71007615
40190,359.0308427810669,0.7159933
15104,75.11991262435913,0.23325014
45228,272.41408824920654,0.37780336
12519,1196.7694759368896,0.7159933
29234,435.2801442146301,0.3873491
103604,49.735307693481445,0.43359232
17784,272.41408824920654,0.37780336
73984,359.0308427810669,0.7159933
51834,1516.4533853530884,0.73720443
14951,1493.2206273078918,0.6578278
79770,2132.9641342163086,0.36944407
110622,222.0631241798401,0.72534883
96242,196.1381435394287,0.37780336
734,1329.9710154533386,0.7122859
8256,68.36414337158203,0.12831576
34797,624.7009634971619,0.56624883
61054,288.3235216140747,0.56624883
21237,378.9770007133484,0.7159933
73423,196.1381435394287,0.37780336
85682,383.6440443992615,0.24760605
12853,1069.9405074119568,0.72534883
58243,180.9641718864441,0.24760605
92492,383.5635781288147,0.72534883
20928,646.0018157958984,0.72534883
3824,383.5635781288147,0.72534883
41947,359.0308427810669,0.7159933
9431,71.07406854629517,0.09572165
102671,1352.5663018226624,0.72534883
21500,65.9952163696289,0.20430039
47168,855.7913303375244,0.66430706
77475,1352.5663018226624,0.72534883
38091,42.70058870315552,0.13118273
23433,79.78463172912598,0.7159933
20859,217.39304065704346,0.2990479
58816,73.12935590744019,0.22692278
14101,359.0308427810669,0.7159933
18994,330.07264137268066,0.46174702
33350,43.58625411987305,0.37780336
72084,222.0631241798401,0.72534883
55716,359.0308427810669,0.7159933
55426,2431.2808513641357,0.7553908
107437,219.40773725509644,0.7159933
49953,359.0308427810669,0.7159933
26589,2858.445167541504,0.7122859
9912,1211.2534046173096,0.72534883
28210,222.0631241798401,0.72534883
106320,2174.131214618683,0.7159933
87842,402.4296998977661,0.30091596
44665,363.37602138519287,0.72534883
111701,119.86219882965088,0.37780336
86087,498.65394830703735,0.7159933
6423,378.9770007133484,0.7159933
62147,222.0631241798401,0.72534883
93595,79.78463172912598,0.7159933
12979,383.5635781288147,0.72534883
109499,219.40773725509644,0.7159933
23635,1063.8474225997925,0.5610139
83135,78.2434344291687,0.24320576
88516,129.75257635116577,0.23325014
30935,777.9001593589783,0.7159933
52044,417.22869873046875,0.45570952
113917,222.16308116912842,0.1418141
86476,383.5635781288147,0.72534883
86885,638.2770538330078,0.7159933
106048,363.37602138519287,0.72534883
52767,79.78463172912598,0.7159933
87756,131.36297464370728,0.41567427
34060,817.4133896827698,0.7553908
35401,917.5232648849487,0.7159933
83008,168.0532693862915,0.1458446
52791,112.7779483795166,0.15279695
17992,1450.517177581787,0.7026678
83975,204.1161060333252,0.28023267
44761,223.8088846206665,0.43359232
70966,1476.0156869888306,0.7159933
23548,204.64575290679932,0.66430706
79760,1069.9405074119568,0.72534883
53039,764.4617557525635,0.7026678
30468,910.4905128479004,0.71007615
20480,560.4075193405151,0.42443275
23721,363.37602138519287,0.72534883
24624,80.7502269744873,0.72534883
61677,219.40773725509644,0.7159933
17180,222.0631241798401,0.72534883
73966,119.86219882965088,0.37780336
97935,359.0308427810669,0.7159933
54781,638.2770538330078,0.7159933
22136,167.8483486175537,0.12320667
113285,378.5548210144043,0.24423829
32437,638.2770538330078,0.7159933
92853,777.9001593589783,0.7159933
84543,1450.517177581787,0.7026678
59139,179.52775955200195,0.5776273
35821,197.50285148620605,0.38053438
33898,1257.559061050415,0.7553908
63675,631.3818097114563,0.57268405
23018,1313.3060932159424,0.7026678
20506,498.65394830703735,0.7159933
13141,928.627610206604,0.72534883
99811,163.61689567565918,0.31305
90367,49.622297286987305,0.15279695
51778,207.03470706939697,0.37780336
17916,490.039587020874,0.7026678
94443,504.68891859054565,0.72534883
31607,80.7502269744873,0.72534883
11146,363.37602138519287,0.72534883
31296,504.68891859054565,0.72534883
90219,1187.7254247665405,0.37780336
89586,917.5232648849487,0.7159933
56383,363.37602138519287,0.72534883
275,266.6205167770386,0.36944407
105550,222.0631241798401,0.72534883
109722,316.5591359138489,0.27854842
108453,222.0631241798401,0.72534883
30522,1352.5663018226624,0.72534883
26316,363.37602138519287,0.72534883
69390,160.94201803207397,0.51447815
30090,961.078405380249,0.56624883
5004,219.40773725509644,0.7159933
62017,359.0308427810669,0.7159933
99299,34.78288650512695,0.2990479
111801,570.5280303955078,0.63470584
69626,163.5289192199707,0.0917272
18585,18.044471740722656,0.15279695
44684,512.5751495361328,0.56624883
97887,43.58625411987305,0.37780336
85055,156.7000150680542,0.13585249
106832,787.3147130012512,0.72534883
79679,594.934344291687,0.27581865
72310,46.30601406097412,0.14243089
56207,1635.192096233368,0.72534883
52421,787.3147130012512,0.72534883
64270,81.20012283325195,0.15279695
36121,134.01049375534058,0.42443275
104785,777.9001593589783,0.7159933
73784,147.3267674446106,0.46874857
76579,378.9770007133484,0.7159933
94213,359.0308427810669,0.7159933
72466,993.0825233459473,0.586311
46119,94.57504749298096,0.2955663
14477,774.162232875824,0.7122859
25056,79.78463172912598,0.7159933
94592,424.9659776687622,0.37780336
24049,272.41408824920654,0.37780336
46932,269.6111798286438,0.373754
51760,3989.231586456299,0.7159933
48399,638.2770538330078,0.7159933
110923,1091.3050174713135,0.64841044
56095,648.7628817558289,0.23325014
83616,781.477689743042,0.7195503
111962,646.0018157958984,0.72534883
46069,194.12004947662354,0.373754
55676,104.52568531036377,0.14144568
43620,79.78463172912598,0.7159933
88567,222.0631241798401,0.72534883
96,371.5449571609497,0.74298996
10197,1741.8079376220703,0.71007615
96233,356.2788963317871,0.71007615
105015,653.7938117980957,0.37780336
72403,159.76238250732422,0.28886408
53157,1849.3852615356445,0.4485462
21000,341.2742614746094,0.36944407
73547,1057.1463704109192,0.7159933
87371,219.40773725509644,0.7159933
21328,787.3147130012512,0.72534883
57040,140.11001586914062,0.14823014
24550,272.41408824920654,0.37780336
86139,359.0308427810669,0.7159933
13107,75.11991262435913,0.23325014
46625,53.72285842895508,0.47012058
11365,75.11991262435913,0.23325014
44071,227.1280288696289,0.7432509
49203,171.94747924804688,0.18256733
22376,638.2770538330078,0.7159933
18987,178.6261796951294,0.24432649
97097,341.2742614746094,0.36944407
24449,1342.538595199585,0.7195503
27709,442.0337677001953,0.48422214
33231,119.86219882965088,0.37780336
85935,787.3147130012512,0.72534883
103205,400.44933557510376,0.56624883
45395,71.07406854629517,0.09572165
90572,424.9659776687622,0.37780336
91316,635.4235410690308,0.48422214
81612,504.68891859054565,0.72534883
52654,1069.9405074119568,0.72534883
114009,219.40773725509644,0.7159933
74750,348.6900329589844,0.37780336
50568,217.7259922027588,0.71007615
24706,261.26861572265625,0.28023267
82300,293.77269744873047,0.5776273
88693,1615.638792514801,0.7159933
34680,1615.638792514801,0.7159933
25286,490.581750869751,0.36944407
81977,80.7502269744873,0.72534883
10823,27.31633186340332,0.23325014
77021,511.8906497955322,0.73654234
98496,259.276807308197,0.22692278
63737,646.0018157958984,0.72534883
31961,502.0122528076172,0.55387974
46806,175.9335994720459,0.15279695
80236,1057.1463704109192,0.7159933
43358,633.3847045898438,0.71007615
46728,310.84567308425903,0.43359232
111980,44.94524002075195,0.08396583
83058,196.1381435394287,0.37780336
113346,219.40773725509644,0.7159933
38292,72.32308387756348,0.13585249
50497,772.6426720619202,0.51251525
30827,219.40773725509644,0.7159933
21131,646.0018157958984,0.72534883
112262,196.1381435394287,0.37780336
6125,196.1381435394287,0.37780336
104772,363.37602138519287,0.72534883
67581,910.4905128479004,0.71007615
36652,1093.48726272583,0.5776273
89572,359.0308427810669,0.7159933
88652,600.959300994873,0.23325014
62568,498.65394830703735,0.7159933
95245,75.11991262435913,0.23325014
32463,1191.01881980896,0.7122859
12328,1755.2618980407715,0.7159933
6557,43.58625411987305,0.37780336
4968,2341.756582260132,0.72534883
98115,1755.2618980407715,0.7159933
7363,383.5635781288147,0.72534883
112822,777.9001593589783,0.7159933
114050,222.0631241798401,0.72534883
34770,222.0631241798401,0.72534883
103675,80.7502269744873,0.72534883
111512,359.0308427810669,0.7159933
11342,360.68201065063477,0.7195503
61400,817.4133896827698,0.7553908
54697,498.65394830703735,0.7159933
110209,363.37602138519287,0.72534883
54484,1755.2618980407715,0.7159933
49401,348.6900329589844,0.37780336
70854,500.9472370147705,0.7195503
89528,882.6216459274292,0.37780336
51868,359.0308427810669,0.7159933
113436,104.52568531036377,0.14144568
42295,272.41408824920654,0.37780336
87524,928.627610206604,0.72534883
83977,359.0308427810669,0.7159933
108987,638.2770538330078,0.7159933
52109,222.0631241798401,0.72534883
106839,787.3147130012512,0.72534883
108245,146.96359634399414,0.28023267
87876,424.9659776687622,0.37780336
