id,incentives,renewal
85280,414.64269161224365,0.8371495
43269,337.0474576950073,0.6689364
25581,969.3294167518616,0.90993035
89962,985.4038953781128,0.92658436
24169,2128.289043903351,0.6997346
91149,592.2272801399231,0.8631692
31172,184.8735809326172,0.19657667
14052,1292.8048968315125,0.8913377
18261,32.03129768371582,0.27469134
1007,383.43143463134766,0.76877743
8663,814.4416809082031,0.9340506
92223,1747.2234964370728,0.8600552
100705,3174.145817756653,0.89230335
7890,802.4965524673462,0.7404781
51240,696.0639953613281,0.7864356
99205,788.2804870605469,0.90103537
88511,228.4526824951172,0.2441158
56236,189.07910585403442,0.34382594
38721,265.5833959579468,0.36795387
28014,133.65626335144043,0.24044795
27241,1301.5785813331604,0.29634807
50591,261.3510489463806,0.8659675
52545,66.75052642822266,0.20669548
112993,94.11048889160156,0.85672784
60329,252.5482177734375,0.27060854
38710,951.915979385376,0.89196634
65180,1674.3139028549194,0.820901
94766,224.05564785003662,0.7323847
3683,144.86825466156006,0.2761226
54496,781.4655303955078,0.89247036
112692,27.338683605194092,0.08357416
68779,961.2332582473755,0.7529355
84659,229.8109531402588,0.7527601
36454,150.0568985939026,0.47788107
39425,327.7873992919922,0.35429293
45409,363.10887336730957,0.3209145
95851,411.84890270233154,0.8309871
34685,381.7051649093628,0.5381911
58184,921.7894077301025,0.8610327
111903,1049.9446392059326,0.8287826
6973,226.7467975616455,0.4153798
90997,603.7607789039612,0.88162684
70464,657.6919555664062,0.7395456
99881,695.2400207519531,0.7854262
109246,572.7633833885193,0.8321773
7266,451.2101411819458,0.6430644
106350,424.34781789779663,0.60226506
108879,625.2422332763672,0.7002506
54931,369.3804144859314,0.519832
85052,222.33456373214722,0.7263102
91469,409.2804193496704,0.8253355
54411,338.479220867157,0.63415927
23882,7.596731185913086,0.06373263
31271,1978.5191416740417,0.8926881
58303,62.85381317138672,0.1178443
101070,750.7174015045166,0.35075152
102,667.5792932510376,0.31061321
5068,556.8705797195435,0.42163607
54831,2260.857582092285,0.5543445
44012,469.48492527008057,0.67102975
36750,354.19464111328125,0.38401145
59896,250.3892183303833,0.8263162
87137,497.2686767578125,0.54832834
45084,765.6497955322266,0.87265587
60389,412.14823722839355,0.8316475
110298,341.7835235595703,0.37002006
72316,1522.1750736236572,0.9307395
88374,366.5013313293457,0.73209584
101500,209.40953493118286,0.38231203
103070,447.4952816963196,0.63740605
40807,1794.2980527877808,0.8021744
43627,1159.8365306854248,0.92444295
96767,293.5851216316223,0.5450524
103004,378.88437509536743,0.5339843
110401,1380.7260990142822,0.8362088
36029,80.55424690246582,0.7234546
60198,236.00095510482788,0.7747651
27553,781.4009785652161,0.7194711
30871,47.17540740966797,0.14514197
60340,82.72075653076172,0.74450666
109100,78.77612113952637,0.7062419
91718,433.8676929473877,0.87975323
82241,1141.9790983200073,0.908766
62587,757.9421997070312,0.8630342
100387,1049.419641494751,0.6218294
20575,489.38244581222534,0.7016527
85593,41.90504550933838,0.056205682
24429,503.0440092086792,0.45058507
13613,91.02058410644531,0.82602257
101007,2214.4675254821777,0.84806406
68222,600.627601146698,0.5431412
19118,2292.0995950698853,0.88069886
111719,307.2509765625,0.33130437
85451,460.12061834335327,0.41043553
75220,101.28772258758545,0.19136186
28350,358.5062026977539,0.7148688
78615,519.6914076805115,0.7486932
30230,851.732075214386,0.44376853
65903,952.763557434082,0.56105006
85196,1788.1706357002258,0.67269146
29995,147.56476879119873,0.46953988
66467,38.47503662109375,0.33192077
108631,1215.8761024475098,0.484339
106338,1901.7543196678162,0.85476464
53729,184.31693315505981,0.2523184
7059,313.69972229003906,0.33850837
4988,31.609833240509033,0.042333253
108160,725.3948450088501,0.66414183
14528,1426.6462326049805,0.6902278
71763,590.6925201416016,0.6587563
22867,200.2313733100891,0.27474135
100625,770.7241773605347,0.7088761
91654,35.971641540527344,0.11027273
97439,387.4354362487793,0.77749664
4790,1373.3983039855957,0.8313639
60393,125.74642896652222,0.1706845
78001,356.930136680603,0.3152664
98414,209.7288966178894,0.38291872
82962,445.0492858886719,0.90470564
96341,1067.3332214355469,0.84379125
94690,1525.7556438446045,0.7420952
67989,1502.586543560028,0.81302136
67423,70.85394859313965,0.6303127
37565,978.1721234321594,0.91908103
24448,52.574872970581055,0.4595749
33010,169.18373107910156,0.17957236
55137,36.93044185638428,0.06523757
50469,689.9185180664062,0.7788944
41752,181.36686086654663,0.5839191
38513,167.26183891296387,0.5358563
16894,1468.9064025878906,0.89492357
54425,794.6022748947144,0.7326096
40872,232.23817348480225,0.7613768
94531,138.02701234817505,0.43775728
43124,202.13556289672852,0.3685045
4713,571.8201398849487,0.830682
10635,667.4221158027649,0.6075421
24505,269.93876695632935,0.8972628
96898,53.98106575012207,0.47249317
50325,1095.9248542785645,0.8685753
62330,269.8502540588379,0.89693856
22826,85.19554138183594,0.08958174
44382,1412.49418258667,0.85728306
43679,571.9864368438721,0.515788
54821,450.58536529541016,0.9171111
21339,431.620717048645,0.8245014
84750,365.7236695289612,0.51440066
64930,623.0771541595459,0.91269785
106054,96.0702896118164,0.87630177
32899,166.6778326034546,0.3191085
3553,2224.5140075683594,0.92706007
44515,114.81302976608276,0.361269
52907,221.02653980255127,0.7216939
87740,2388.230860233307,0.92142856
41457,443.7425136566162,0.9017875
86793,246.2160587310791,0.15742369
59666,810.8139038085938,0.92946404
68848,1038.9307737350464,0.8193011
74990,361.0682487487793,0.72037977
97855,395.07973194122314,0.79418075
14118,764.0419006347656,0.87064683
36676,1118.6928749084473,0.88840127
34394,45.618295669555664,0.033170838
113330,2381.649613380432,0.6534472
82998,484.9966764450073,0.3650747
72465,1028.4969806671143,0.6951111
47207,1165.2488708496094,0.92920005
37424,582.3254585266113,0.84737635
1281,221.25273942947388,0.722491
5872,637.4140977859497,0.4858216
75073,878.9130449295044,0.68360424
14778,2272.559344768524,0.7510888
73975,761.1073851585388,0.6993473
92013,88.04583549499512,0.7966407
6070,50.49276351928711,0.440508
109980,261.482834815979,0.8664426
23842,877.4991631507874,0.8159205
113096,384.6931457519531,0.77152467
57922,642.4421668052673,0.5833549
23897,84.7921371459961,0.15966846
108713,177.53523588180542,0.57081383
76049,51.198720932006836,0.44696343
61080,2247.865676879883,0.937806
104683,37.99349069595337,0.050926622
81860,196.4516043663025,0.35774365
99559,233.7900996208191,0.76689464
73670,274.92696046829224,0.91553044
41967,3435.569107532501,0.75001585
109393,364.32552337646484,0.72739595
34764,770.2217102050781,0.878379
24626,793.3101654052734,0.90737
30442,520.5802917480469,0.57564706
118,271.4120149612427,0.9026475
58324,53.755760192871094,0.47042382
51075,233.9199185371399,0.7673545
72968,439.9155378341675,0.8932356
48267,526.6222357749939,0.47278345
51231,315.6740069389343,0.20279153
31179,1637.8988027572632,0.80146605
104202,899.3688225746155,0.8381435
100609,227.958083152771,0.74618876
51915,90.77095985412598,0.8235481
14588,253.95137071609497,0.83916557
15652,148.9495038986206,0.474175
55816,615.5653595924377,0.5574683
10347,436.0370635986328,0.88458633
6111,5.794286727905273,0.048534248
60336,172.52540588378906,0.5537363
45973,545.0025200843811,0.78832626
71819,90.39634466171265,0.1612923
28674,88.94705772399902,0.80552465
22644,258.3966851234436,0.85524714
81212,620.4351782798767,0.90843534
33742,191.17999076843262,0.61764246
63329,119.36277151107788,0.16186927
56059,729.6695709228516,0.8278868
86481,240.94140529632568,0.44262764
3786,685.8537197113037,0.62546057
15224,439.56756591796875,0.4813835
95913,272.7357745170593,0.90749776
37405,1757.2749853134155,0.61188954
35110,392.2988176345825,0.78810525
1391,410.0528955459595,0.8270337
80469,333.39428901672363,0.6611604
80435,269.24049854278564,0.8947089
62882,513.2560729980469,0.56704533
65318,89.9355411529541,0.8152843
45964,188.1941556930542,0.6073577
23111,924.9206185340881,0.86423725
5712,1712.5815153121948,0.84141296
2220,593.6309695243835,0.8654085
94278,1496.3507652282715,0.25615656
81832,543.3311462402344,0.6024592
7843,242.75332689285278,0.33518243
10593,293.68847608566284,0.40860054
76363,990.1619553565979,0.66730654
66046,1768.4215307235718,0.8714989
91249,80.44213056564331,0.06925572
40724,951.5463709831238,0.8915844
62902,933.8818788528442,0.87342775
28960,1033.1318378448486,0.8143175
105340,411.7523431777954,0.83077455
61052,942.8849816322327,0.8826701
11878,417.70684719085693,0.8439122
35681,388.5941505432129,0.78001636
61438,129.65047359466553,0.24635151
89376,591.820478439331,0.86251795
69447,257.60596990585327,0.85238093
94577,976.358950138092,0.91720504
93894,598.4090566635132,0.4546256
37681,346.99738025665283,0.48667294
18146,68.76182556152344,0.61045617
22785,768.0473327636719,0.8756609
59152,1252.483606338501,0.6004286
108310,679.2216897010803,0.6190033
76206,348.6957550048828,0.6938152
53131,1036.1843705177307,0.54556084
64570,29.61874008178711,0.2534435
807,232.9627275466919,0.45219237
26034,596.3847041130066,0.86981094
13198,23.179292678833008,0.1971852
101108,222.99456596374512,0.43194222
2278,262.2007727622986,0.8690581
45769,192.83026456832886,0.6233389
103405,928.3238053321838,0.8677256
30619,2806.863784790039,0.88349813
39028,840.802252292633,0.56048214
69238,52.10995674133301,0.45530933
97162,710.5178833007812,0.804219
99975,455.3622007369995,0.8742543
22138,566.8848752975464,0.82285875
43695,769.9699401855469,0.87806594
42157,858.3492636680603,0.7965434
110040,623.2470273971558,0.9129671
111992,488.2603883743286,0.6999214
43481,559.1983795166016,0.6212484
87291,260.0567936897278,0.8612707
24884,2217.463731765747,0.7859566
35123,971.5540409088135,0.91223574
38340,1351.6080379486084,0.816982
39304,1639.8475170135498,0.8946692
56829,1124.245047569275,0.8932481
87652,876.7869472503662,0.5860013
93823,658.5474014282227,0.433286
108303,980.605959892273,0.9216046
21107,190.25123119354248,0.34603646
104835,476.0913848876953,0.5236531
87068,243.65240335464478,0.80211043
111425,713.7696146965027,0.652737
93276,51.418304443359375,0.44897598
101577,37.97793388366699,0.32747912
30465,259.1893672943115,0.85812503
4753,630.1224231719971,0.9240773
7021,431.7433834075928,0.87502515
99710,182.7830672264099,0.5887697
54261,403.3684730529785,0.57063603
385,270.9242105484009,0.90086734
111306,157.3067307472229,0.13638161
51695,210.22295951843262,0.4061154
84227,2437.863349914551,0.44080994
43560,51.41901969909668,0.4489796
35120,214.14810419082642,0.6975164
7996,775.1369476318359,0.88453716
84639,614.851713180542,0.8994366
77708,251.50448083877563,0.8303373
12577,912.4115109443665,0.6114022
40997,457.8627347946167,0.9334665
48758,676.2710809707642,0.51709795
105994,1159.0683460235596,0.69172245
60757,1563.519537448883,0.84909415
22933,534.394383430481,0.77167577
94699,2552.101492881775,0.66523755
31527,370.5010414123535,0.32767433
32762,1437.8775358200073,0.6317629
16987,425.77600479125977,0.8617756
14689,772.4955081939697,0.71062857
77219,364.4993305206299,0.7277761
44437,798.9578247070312,0.91448724
41788,86.55095100402832,0.78194726
16194,393.74399185180664,0.7912601
83607,435.7561469078064,0.6195518
38854,267.95804500579834,0.89002496
26129,256.9686770439148,0.8500801
80776,981.2266230583191,0.92224663
34167,215.44039249420166,0.41664794
58369,1307.5429201126099,0.62863827
7013,343.78767013549805,0.48193473
61238,240.07165431976318,0.44094947
20084,171.2322235107422,0.09608958
57944,336.12048625946045,0.66695833
17987,63.501834869384766,0.560902
112126,318.26770305633545,0.5938382
15929,424.3372678756714,0.85858333
1809,77.41731405258179,0.24056739
69514,11.24507188796997,0.034198597
47716,263.5624408721924,0.5149013
85526,952.5167942047119,0.56089944
23733,236.37449741363525,0.45914075
13840,40.501534938812256,0.12433923
61538,153.6145806312561,0.20935273
12152,770.7481384277344,0.8790393
20669,1051.7159700393677,0.7120269
54633,1172.92320728302,0.9359597
38704,2634.6189379692078,0.8824413
58512,712.5778198242188,0.80676216
85219,751.9283294677734,0.85553616
2916,964.5454287528992,0.90498793
103007,1736.9685173034668,0.85452944
90880,84.95235443115234,0.76628435
93067,1670.7791090011597,0.74243087
72174,1913.0233526229858,0.95030475
16353,1906.9134593009949,0.621994
41238,378.52942943573,0.7581271
64043,562.3072385787964,0.8156149
108914,824.6172666549683,0.7626069
89226,62.64925003051758,0.5529231
43515,1428.0402660369873,0.86762875
58683,199.03564453125,0.21197768
77166,636.7934346199036,0.5779018
65486,1368.3925867080688,0.734528
3440,1058.0027103424072,0.62726605
14385,499.6374249458313,0.717516
60450,95.54815292358398,0.87108016
112349,1124.1545677185059,0.8931734
73936,1328.5810947418213,0.91853005
83779,27.401626110076904,0.083766095
104408,224.1661548614502,0.43431574
96096,447.94607162475586,0.911196
17445,1431.741714477539,0.8700897
99933,540.7959222793579,0.78172034
50474,559.312105178833,0.8108812
109872,690.9427642822266,0.78015035
110554,267.5825357437134,0.5231963
100267,575.0656127929688,0.83583784
3250,1190.7684803009033,0.56900954
51001,285.02118587493896,0.55936867
107006,45.08364200592041,0.084230244
20653,325.5922794342041,0.64459467
34960,456.31349086761475,0.876262
87153,657.1846604347229,0.5976159
108358,55.79495429992676,0.48921457
15196,345.88372707366943,0.305191
36810,366.5560483932495,0.73221153
17504,5.650520324707031,0.04732436
23210,1544.5902943611145,0.83785707
77240,453.8440704345703,0.4978611
38586,601.8505096435547,0.6721184
45241,277.96196937561035,0.926679
40161,549.6597290039062,0.6099424
530,462.64976263046265,0.6605487
24097,252.9718279838562,0.83562976
109137,1167.687714099884,0.7974496
103608,2147.5544571876526,0.8201079
56145,556.790828704834,0.8069014
49100,90.75164794921875,0.82335943
49083,288.5037660598755,0.5666242
9065,674.6635437011719,0.7602291
52501,281.43882751464844,0.55191654
80275,407.79662132263184,0.36194348
30242,100.29101371765137,0.9187345
69609,1334.7696661949158,0.9232438
20655,232.60009288787842,0.76266485
76241,429.9795627593994,0.87110376
20933,3810.5835914611816,0.9253232
45059,624.0695714950562,0.9142952
42448,229.49624061584473,0.44513792
33892,567.4928426742554,0.8238252
100150,673.736572265625,0.75909936
30688,403.6670923233032,0.81299496
75089,778.0766487121582,0.45312673
58797,79.76531982421875,0.08382175
44632,2322.6597905158997,0.8936118
83647,306.06794357299805,0.6033934
86078,104.69698905944824,0.32831538
72526,1455.988883972168,0.8862802
25851,499.860942363739,0.7178623
5829,870.0023889541626,0.8083263
95656,218.5978889465332,0.42303413
53627,443.9195394515991,0.8502096
90132,572.5175142288208,0.83178896
60231,766.944408416748,0.7051292
47824,272.4958062171936,0.9066175
65024,1473.3588695526123,0.89790946
3883,403.19716930389404,0.8119605
81809,977.5031805038452,0.7667539
65222,70.57428359985352,0.6276495
7749,308.1321716308594,0.4296284
39657,906.7819118499756,0.84569734
111186,293.26826333999634,0.40799195
75841,42.33384132385254,0.36651868
54120,88.30904960632324,0.7992342
101792,578.6150693893433,0.84147763
97705,1897.5151777267456,0.9417886
62879,561.1002445220947,0.813706
94326,63.21394443511963,0.19551738
31979,508.350133895874,0.7310391
89924,430.1869869232178,0.8215127
33011,199.74946975708008,0.38504618
106780,763.5068893432617,0.44423747
92204,1105.6124567985535,0.7515365
29893,848.6906290054321,0.7868011
52583,1073.4858512878418,0.8491118
1841,1398.8900184631348,0.8482446
8991,911.406934261322,0.6106834
12626,1348.9151000976562,0.81520516
71100,429.3953776359558,0.81986886
20574,95.74627876281738,0.87305975
104803,1406.5289497375488,0.85332006
72965,89.42753076553345,0.279003
36754,1063.459038734436,0.8404421
7362,756.5438747406006,0.43999174
6540,702.0092010498047,0.7937445
52384,48.96712303161621,0.42658743
91105,160.11393070220947,0.5116856
8139,1694.143295288086,0.92734677
77913,2418.8761711120605,0.80374163
2118,915.1992201805115,0.8542905
101779,989.2394542694092,0.93056446
72534,153.61511707305908,0.48981655
42957,322.81726598739624,0.451102
92895,284.57343578338623,0.3953835
59348,47.36208915710449,0.41198128
5820,406.6668748855591,0.81958115
46626,476.5926003456116,0.42580608
98258,2084.309756755829,0.9454517
21211,752.0084381103516,0.85563046
29838,267.4441337585449,0.52291286
86842,932.921290397644,0.7289722
27950,563.7760162353516,0.3684538
73847,311.9373321533203,0.33653966
93709,812.873125076294,0.5407684
15241,610.1086735725403,0.8918118
43130,318.7447786331177,0.44513768
36806,248.21770191192627,0.81850046
